index,file,var_name,epoch,label
916,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654247595515000,0
917,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565653847092287000,0
918,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658626131083000,0
919,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656097110447000,0
920,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654121594501000,0
921,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660448646178000,0
922,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565653712091201000,0
923,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565653703091129000,0
924,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654877600593000,0
925,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660084143138000,0
926,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657807124364000,0
927,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660664647982000,0
928,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659935641910000,0
929,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654130594573000,0
930,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656376112710000,0
931,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657793624258000,0
932,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660192144039000,0
933,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655345604371000,0
934,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565657456121497000,0
935,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655678607063000,0
936,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565656173611071000,0
937,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655336604298000,0
938,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659134635276000,0
939,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565655134102660000,0
940,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654733599432000,0
941,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659724140150000,0
942,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565659989642357000,0
943,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658882633197000,0
944,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565660322645129000,0
945,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565654972101352000,0
946,mms1_fpi_fast_l2_dis-dist_20171204100000_v3.4.0.cdf,mms1_dis_dist_fast,565658000625953000,0
947,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650949069043000,0
948,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651714075166000,0
949,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651660074733000,0
950,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650710567140000,0
951,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652335080142000,0
952,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652519581626000,0
953,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651237071348000,0
954,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651160570740000,0
955,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650746567427000,0
956,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650517065588000,0
957,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652276579677000,0
958,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652290079781000,0
959,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652636582565000,0
960,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650895068611000,0
961,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650499065443000,0
962,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565653374588492000,0
963,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565653365588420000,0
964,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652785083753000,0
965,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652195579028000,0
966,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651772575639000,0
967,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651489073364000,0
968,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565653554589939000,0
969,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652128078483000,0
970,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651349572252000,0
971,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650931068898000,0
972,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652348580255000,0
973,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650661066739000,0
974,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651043569803000,0
975,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651021069620000,0
976,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651948077041000,0
977,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565653289087800000,0
978,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652825584082000,0
979,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652101078267000,0
980,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650670066811000,0
981,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652839084186000,0
982,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652722083247000,0
983,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650809567931000,0
984,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651106570307000,0
985,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651142570595000,0
986,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650881568507000,0
987,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565653518589648000,0
988,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565653298087873000,0
989,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652888584588000,0
990,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651111070339000,0
991,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652798583865000,0
992,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652137078556000,0
993,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650512565555000,0
994,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652362080359000,0
995,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565651313571964000,0
996,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565653370088451000,0
997,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652254079492000,0
998,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565652150578668000,0
999,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565650953569083000,0
1000,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648145546706000,1
1001,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648244547493000,1
1002,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649243555435000,1
1003,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648375048525000,1
1004,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648978053317000,1
1005,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649180554934000,1
1006,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648996053461000,1
1007,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649212055180000,1
1008,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648001545563000,1
1009,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647988045452000,1
1010,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649081554146000,1
1011,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647965545277000,1
1012,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647916044880000,1
1013,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648960053175000,1
1014,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648190547064000,1
1015,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649108554360000,1
1016,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648217547278000,1
1017,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648262547635000,1
1018,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649005053532000,1
1019,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649131054536000,1
1020,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648073546134000,1
1021,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649041053819000,1
1022,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649122054464000,1
1023,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648019545706000,1
1024,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649207555149000,1
1025,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649144554647000,1
1026,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648087046238000,1
1027,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648343548279000,1
1028,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648946553071000,1
1029,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647920544920000,1
1030,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648249047524000,1
1031,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648438049025000,1
1032,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647947545134000,1
1033,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648991553429000,1
1034,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649149054678000,1
1035,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648195047096000,1
1036,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648253547564000,1
1037,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649203055109000,1
1038,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648037545848000,1
1039,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648010545634000,1
1040,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648325548135000,1
1041,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648316548064000,1
1042,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649113054392000,1
1043,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649234555363000,1
1044,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649171554862000,1
1045,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649248055467000,1
1046,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648415548851000,1
1047,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649090554217000,1
1048,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648258047596000,1
1049,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648384048596000,1
1050,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648348048310000,1
1051,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648447049097000,1
1052,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648109546420000,1
1053,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648033045809000,1
1054,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647974545348000,1
1055,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649221055251000,1
1056,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649162554790000,1
1057,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648361548422000,1
1058,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648163546848000,1
1059,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649068054033000,1
1060,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648177046952000,1
1061,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648411048810000,1
1062,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647938545062000,1
1063,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648046545920000,1
1064,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648118546492000,1
1065,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648276047738000,1
1066,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648969053246000,1
1067,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648168046881000,1
1068,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648222047310000,1
1069,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649099554288000,1
1070,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649104054320000,1
1071,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648105046380000,1
1072,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649257055538000,1
1073,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648955553142000,1
1074,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648334548207000,1
1075,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649072554074000,1
1076,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648204047167000,1
1077,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647992545491000,1
1078,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648064546063000,1
1079,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649095054249000,1
1080,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648280547779000,1
1081,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648069046095000,1
1082,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648406548779000,1
1083,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648388548636000,1
1084,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648028545776000,1
1085,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649225555290000,1
1086,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648199547135000,1
1087,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648433548994000,1
1088,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648357048382000,1
1089,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648379548565000,1
1090,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648289547850000,1
1091,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649077054106000,1
1092,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649239055395000,1
1093,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649198555076000,1
1094,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649050053891000,1
1095,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648078046166000,1
1096,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649140054606000,1
1097,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648159046809000,1
1098,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649027553716000,1
1099,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649063554001000,1
1100,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647934045023000,1
1101,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647970045309000,1
1102,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648123046524000,1
1103,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647952045166000,1
1104,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649045553859000,1
1105,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648024045737000,1
1106,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649032053748000,1
1107,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649009553572000,1
1108,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649036553787000,1
1109,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648442549065000,1
1110,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648298547922000,1
1111,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647961045237000,1
1112,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648402048740000,1
1113,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647911544848000,1
1114,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648307547993000,1
1115,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649117554432000,1
1116,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648240047452000,1
1117,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649059053962000,1
1118,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649185054964000,1
1119,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649158054750000,1
1120,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648982553358000,1
1121,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648393048668000,1
1122,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648172546921000,1
1123,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648096046310000,1
1124,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648987053389000,1
1125,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648186047024000,1
1126,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648091546277000,1
1127,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648127546563000,1
1128,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649135554575000,1
1129,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649189555004000,1
1130,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649014053605000,1
1131,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648006045594000,1
1132,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648303047953000,1
1133,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649018553644000,1
1134,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648132046594000,1
1135,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649167054822000,1
1136,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648136546634000,1
1137,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649230055323000,1
1138,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565647925044951000,1
1139,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648267047667000,1
1140,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565648285047810000,1
1141,mms1_fpi_fast_l2_dis-dist_20171204080000_v3.4.0.cdf,mms1_dis_dist_fast,565649252555506000,1
