index,file,var_name,epoch,label
228,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565174737197202000,0
229,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565172883181746000,0
230,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565174921698740000,0
231,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565177774722667000,0
232,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565171344169017000,0
233,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173081183390000,0
234,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565174795697687000,0
235,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565176793714427000,0
236,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565174840698062000,0
237,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565177932223995000,0
238,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565177882723574000,0
239,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173589687624000,0
240,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565178067225130000,0
241,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565177905223768000,0
242,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565171488170203000,0
243,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565174044191416000,0
244,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173864189914000,0
245,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173220684554000,0
246,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565177842223239000,0
247,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565171497170277000,0
248,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565177828723121000,0
249,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173967690773000,0
250,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565171560170796000,0
251,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565175529203828000,0
252,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565171672671730000,0
253,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565178125725617000,0
254,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565171938173918000,0
255,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565177117717148000,0
256,mms1_fpi_fast_l2_dis-dist_20171128200000_v3.4.0.cdf,mms1_dis_dist_fast,565173747188940000,0
257,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167424637201000,-1
258,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167757639865000,-1
259,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164193611692000,-1
260,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167555138239000,-1
261,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164202611761000,-1
262,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164099110947000,-1
263,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165867624842000,-1
264,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167402137004000,-1
265,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167703639432000,-1
266,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165759623991000,-1
267,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165620122887000,-1
268,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164144111300000,-1
269,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164103610986000,-1
270,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167591138528000,-1
271,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165669623281000,-1
272,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167690139321000,-1
273,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165768624061000,-1
274,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165629122959000,-1
275,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165728123739000,-1
276,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167573138384000,-1
277,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167685639288000,-1
278,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167366136731000,-1
279,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164175611550000,-1
280,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167510137880000,-1
281,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165746123880000,-1
282,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165723623707000,-1
283,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167393136946000,-1
284,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167721639577000,-1
285,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164180111582000,-1
286,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168923149243000,0
287,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565166605630682000,0
288,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165395121116000,0
289,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164783116307000,0
290,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164724615852000,0
291,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167150135008000,0
292,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168860148734000,0
293,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165962125586000,0
294,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565166101626691000,0
295,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164436613595000,0
296,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165458121610000,0
297,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565169094150628000,0
298,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167037634115000,0
299,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565166191627404000,0
300,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167213135510000,0
301,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565166466129572000,0
302,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565170300160447000,0
303,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565170169659383000,0
304,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165453621579000,0
305,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167303136227000,0
306,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565169265152014000,0
307,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565169328152526000,0
308,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164207111793000,0
309,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565170237159931000,0
310,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565169895157140000,0
311,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565171195667798000,0
312,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165912625198000,0
313,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168603646666000,0
314,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165480621792000,0
315,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565166313128361000,0
316,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565166412129145000,0
317,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165156619244000,0
318,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565171051666614000,0
319,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167919641164000,0
320,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167006133861000,0
321,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165296120337000,0
322,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565166988133717000,0
323,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565165948625483000,0
324,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565170448661666000,0
325,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164711115743000,0
326,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565168126642825000,0
327,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565167280636052000,0
328,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565170754664174000,0
329,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565170646663288000,0
330,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565164976617830000,0
331,mms1_fpi_fast_l2_dis-dist_20171128180000_v3.4.0.cdf,mms1_dis_dist_fast,565170084158682000,0
332,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158402067083000,-1
333,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158429067288000,-1
334,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158375066879000,-1
335,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158231065788000,-1
336,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158249065925000,-1
337,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158015064155000,-1
338,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158622568759000,-1
339,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158460567530000,-1
340,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158267066061000,-1
341,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158123064972000,-1
342,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158235565827000,-1
343,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157997064017000,-1
344,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158339066606000,-1
345,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158663069062000,-1
346,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158186065448000,-1
347,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158069064563000,-1
348,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158640568895000,-1
349,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160265081278000,2
350,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163545606629000,2
351,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163662607541000,2
352,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159468575195000,2
353,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161457590445000,2
354,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163392605436000,2
355,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159882578355000,2
356,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162231596423000,2
357,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163356605155000,2
358,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161691592250000,2
359,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160382082175000,2
360,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163559106730000,2
361,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161070587465000,2
362,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162033594892000,2
363,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159378574509000,2
364,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162029094852000,2
365,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159720577117000,2
366,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161444090337000,2
367,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158874570673000,2
368,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160976086735000,2
369,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159054572042000,2
370,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162852601236000,2
371,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565164000110173000,2
372,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162357597397000,2
373,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161138087980000,2
374,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163010102456000,2
375,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161516090892000,2
376,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161745592667000,2
377,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163802108627000,2
378,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160544083416000,2
379,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161813093183000,2
380,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161493590722000,2
381,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160526083278000,2
382,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161943594196000,2
383,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160341581868000,2
384,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160188580696000,2
385,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163329604945000,2
386,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162240596492000,2
387,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158996071593000,2
388,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162906601655000,2
389,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160877085973000,2
390,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160251581177000,2
391,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161039087219000,2
392,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163788608525000,2
393,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160485582971000,2
394,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159905078524000,2
395,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159500075431000,2
396,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158775569921000,2
397,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160355081967000,2
398,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162533098754000,2
399,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161880593710000,2
400,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162074095200000,2
401,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160638584146000,2
402,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159977079074000,2
403,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161340589543000,2
404,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160076079832000,2
405,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161048087288000,2
406,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162663599769000,2
407,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162600599280000,2
408,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160809585459000,2
409,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159239073442000,2
410,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161619591694000,2
411,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565164009110244000,2
412,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160202080796000,2
413,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162290096871000,2
414,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160521583247000,2
415,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163190103856000,2
416,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160359582005000,2
417,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160778085213000,2
418,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565158816070224000,2
419,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161723092489000,2
420,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162947101967000,2
421,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163095603124000,2
422,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159972579043000,2
423,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161471090545000,2
424,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162186596074000,2
425,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161088587604000,2
426,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161547591139000,2
427,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565163518606418000,2
428,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161084087565000,2
429,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161898593848000,2
430,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159549575813000,2
431,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565161714092419000,2
432,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565162317097080000,2
433,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565160814085489000,2
434,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565159423574851000,2
435,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157772062319000,3
436,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157155557679000,3
437,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565156966556259000,3
438,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157668561542000,3
439,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157317558897000,3
440,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565156980056357000,3
441,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157988063950000,3
442,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157547060622000,3
443,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157133057506000,3
444,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157731562018000,3
445,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157871063066000,3
446,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157524560456000,3
447,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157875563104000,3
448,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157740562085000,3
449,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565156881055613000,3
450,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157848562900000,3
451,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157349059131000,3
452,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157412059604000,3
453,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157745062115000,3
454,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157191557949000,3
455,mms1_fpi_fast_l2_dis-dist_20171128160000_v3.4.0.cdf,mms1_dis_dist_fast,565157250058385000,3
