index,file,var_name,epoch,label
229,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565834423273155000,2
230,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565836983794162000,2
231,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565834819276398000,2
232,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565839404814223000,2
233,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565840691825006000,2
234,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565840390322476000,2
235,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565838752308794000,2
236,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565836718291980000,2
237,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565835989285988000,2
238,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565836695791791000,2
239,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565839247312915000,2
240,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565834202771347000,2
241,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565839490314941000,2
242,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565836947793865000,2
243,mms1_fpi_fast_l2_dis-dist_20171206120000_v3.4.0.cdf,mms1_dis_dist_fast,565835696783584000,2
244,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306952327740000,0
245,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307969335630000,0
246,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307825334494000,0
247,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307744333857000,0
248,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306655325522000,0
249,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306236822490000,0
250,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306358323360000,0
251,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306601325125000,0
252,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306434823908000,0
253,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308158337128000,0
254,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307654333151000,0
255,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307955835519000,0
256,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306412323749000,0
257,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308054836303000,0
258,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307222329798000,0
259,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307762333998000,0
260,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306394323619000,0
261,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306038821093000,0
262,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307501331956000,0
263,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308185337342000,0
264,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306646325456000,0
265,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306470824168000,0
266,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307015328217000,0
267,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306313323038000,0
268,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566305971320621000,0
269,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306718325988000,0
270,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306988328012000,0
271,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307316830521000,0
272,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307528332167000,0
273,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566305926320304000,0
274,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306920827498000,0
275,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307798334281000,0
276,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306695825818000,0
277,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307114328971000,0
278,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566305867819888000,0
279,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306686825750000,0
280,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566305881319987000,0
281,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306011820902000,0
282,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306736326122000,0
283,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307613832830000,0
284,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306916327468000,0
285,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306547324729000,0
286,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306704825884000,0
287,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566305912820206000,0
288,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306506824430000,0
289,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306308823002000,0
290,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306371823454000,0
291,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307915335204000,0
292,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306682325720000,0
293,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566305984820712000,0
294,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307901835093000,0
295,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306659825551000,0
296,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306911827431000,0
297,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308018836018000,0
298,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307582332588000,0
299,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306970327876000,0
300,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306344823261000,0
301,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307411331257000,0
302,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307370830938000,0
303,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308108836731000,0
304,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307001828110000,0
305,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566305894820079000,0
306,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307159329313000,0
307,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306803826621000,0
308,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307177329453000,0
309,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307568832478000,0
310,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307982835733000,0
311,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307019828248000,0
312,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307127829070000,0
313,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307100828864000,0
314,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306430323879000,0
315,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307667833253000,0
316,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307703833536000,0
317,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307465331676000,0
318,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307636333009000,0
319,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308050336271000,0
320,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307838834596000,0
321,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566306997328080000,0
322,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308644341009000,1
323,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308455339496000,1
324,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308635340936000,1
325,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308626340864000,1
326,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308549840248000,1
327,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308734341731000,1
328,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308486839743000,1
329,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308680341297000,1
330,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308432839312000,1
331,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308653341081000,1
332,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308495839815000,1
333,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308410339135000,1
334,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308599340648000,1
335,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308675841257000,1
336,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308477839671000,1
337,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308608340719000,1
338,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308405839096000,1
339,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308450839455000,1
340,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308585840537000,1
341,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308329338489000,1
342,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308491339783000,1
343,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308536340144000,1
344,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308459839528000,1
345,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308774842053000,1
346,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308738841763000,1
347,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308621840825000,1
348,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308540840176000,1
349,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308284338119000,1
350,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308797342238000,1
351,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308270838020000,1
352,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308720841619000,1
353,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308522840031000,1
354,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308464339567000,1
355,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308414839168000,1
356,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308446339424000,1
357,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308594840608000,1
358,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308630840897000,1
359,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308792842197000,1
360,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308428339280000,1
361,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308441839384000,1
362,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308761341948000,1
363,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308315838378000,1
364,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308603840680000,1
365,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308527340072000,1
366,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307042328422000,1
367,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308545340215000,1
368,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308684841330000,1
369,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308765841981000,1
370,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308473339638000,1
371,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308360838737000,1
372,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308576840464000,1
373,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308698341443000,1
374,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308729841691000,1
375,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308567840392000,1
376,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566307046828453000,1
377,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308554340288000,1
378,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308338338561000,1
379,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308743341804000,1
380,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308783842125000,1
381,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308279838090000,1
382,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308509339928000,1
383,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308437339352000,1
384,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308347338632000,1
385,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308293338202000,1
386,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308657841113000,1
387,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308702841475000,1
388,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308504839888000,1
389,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308725341659000,1
390,mms1_fpi_fast_l2_dis-dist_20171211220000_v3.4.0.cdf,mms1_dis_dist_fast,566308351838665000,1
391,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666802700284000,0
392,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664791182964000,0
393,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666582198384000,0
394,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662559163910000,0
395,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662154160497000,0
396,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664075676840000,0
397,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664080176874000,0
398,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666645198928000,0
399,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664512180572000,0
400,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661002150801000,0
401,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661947158748000,0
402,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667860209428000,0
403,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661344153671000,0
404,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665326687567000,0
405,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662541163771000,0
406,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666933201416000,0
407,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664147677456000,0
408,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666820700440000,0
409,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667779208728000,0
410,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664278178569000,0
411,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661699656665000,0
412,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667054702460000,0
413,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665389688108000,0
414,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665205186527000,0
415,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661645656211000,0
416,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665250186913000,0
417,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662428662822000,0
418,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661065151329000,0
419,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661182152311000,0
420,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565668013210752000,0
421,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663621172954000,0
422,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664687682081000,0
423,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662995667632000,0
424,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665259186990000,0
425,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667509206392000,0
426,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661776157305000,0
427,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666438197142000,0
428,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666352696401000,0
429,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664953184362000,0
430,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667297704560000,0
431,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664251178337000,0
432,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665929692756000,0
433,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661695156623000,0
434,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665533689346000,0
435,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665718190939000,0
436,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662671664882000,0
437,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667126703083000,0
438,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663562672460000,0
439,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663490671845000,0
440,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666181694927000,0
441,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664399679613000,0
442,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666078194039000,0
443,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565663355670696000,0
444,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667365205147000,0
445,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664377179416000,0
446,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665164686175000,0
447,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565661731156927000,0
448,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662779665798000,0
449,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667216703860000,0
450,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565665335687644000,0
451,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565660876149746000,0
452,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565662829166214000,0
453,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565667734208338000,0
454,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666946701528000,0
455,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565664255678380000,0
456,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565660925650165000,0
457,mms1_fpi_fast_l2_dis-dist_20171204120000_v3.4.0.cdf,mms1_dis_dist_fast,565666267195668000,0
