index,file,var_name,epoch,label
229,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435460400507000,1
230,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435298399301000,1
231,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436841910837000,1
232,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435536901073000,1
233,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435406400106000,1
234,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435176898394000,1
235,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435554901209000,1
236,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435334399570000,1
237,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435163398297000,1
238,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435172398364000,1
239,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436378407364000,1
240,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434879896187000,1
241,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435320899465000,1
242,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436679909621000,1
243,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436220906182000,1
244,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434821395757000,1
245,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435082397694000,1
246,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436432407769000,1
247,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436252406420000,1
248,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435725902483000,1
249,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435608901610000,1
250,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435275899130000,1
251,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436486408174000,1
252,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436652909418000,1
253,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436333407027000,1
254,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436490908204000,1
255,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436495408241000,1
256,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435208398631000,1
257,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436292906720000,1
258,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436414407634000,1
259,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434947396692000,1
260,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435716902415000,1
261,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435145398163000,1
262,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435073397628000,1
263,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436697909756000,1
264,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434888896253000,1
265,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436589908946000,1
266,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436675409592000,1
267,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435248898929000,1
268,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436229906248000,1
269,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436729409996000,1
270,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435482900671000,1
271,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435563901274000,1
272,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434974396891000,1
273,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436207406084000,1
274,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436742910093000,1
275,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436247906384000,1
276,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435109397895000,1
277,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436639409322000,1
278,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436837410806000,1
279,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435068897591000,1
280,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436724909959000,1
281,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435046397427000,1
282,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434933896588000,1
283,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435685402185000,1
284,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435325399503000,1
285,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435316399435000,1
286,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436760910229000,1
287,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435217398698000,1
288,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436328906990000,1
289,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436238906315000,1
290,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436612409119000,1
291,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435712402386000,1
292,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436558408714000,1
293,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435041897389000,1
294,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436180405881000,1
295,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435262399033000,1
296,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434893396291000,1
297,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436544908608000,1
298,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434906896387000,1
299,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435203898594000,1
300,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436787910432000,1
301,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435469400575000,1
302,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436751910161000,1
303,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435428900269000,1
304,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436306406826000,1
305,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434870896120000,1
306,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434983396960000,1
307,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436769910297000,1
308,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435622401715000,1
309,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434942896655000,1
310,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435410900134000,1
311,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436499908271000,1
312,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436859910972000,1
313,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435694402252000,1
314,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436400907528000,1
315,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436189405949000,1
316,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436157905710000,1
317,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434839395889000,1
318,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436468408039000,1
319,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435289399234000,1
320,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436243406354000,1
321,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435149898193000,1
322,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435550401178000,1
323,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436567408781000,1
324,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435253398966000,1
325,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435545901141000,1
326,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436108405343000,1
327,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436738410064000,1
328,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436778910363000,1
329,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435635901811000,1
330,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434798895586000,1
331,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435001397092000,1
332,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435518900940000,1
333,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436288406691000,1
334,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435514400910000,1
335,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436553908676000,1
336,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434812395689000,1
337,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435280399168000,1
338,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435527901006000,1
339,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436783410402000,1
340,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436720409928000,1
341,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436504408309000,1
342,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434789895519000,1
343,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436454907934000,1
344,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436144405595000,1
345,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434776395421000,1
346,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435059897524000,1
347,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564434920396491000,1
348,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436508908338000,1
349,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436391907462000,1
350,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436571908811000,1
351,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436643909351000,1
352,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436427907732000,1
353,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564436373907327000,1
354,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435455900470000,1
355,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435235398833000,1
356,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564435014897189000,1
357,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564429920860213000,2
358,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564433192383747000,2
359,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564433133883316000,2
360,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432512878792000,2
361,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432049375437000,2
362,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430874866993000,2
363,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564433102383090000,2
364,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431851374007000,2
365,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432530878923000,2
366,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432611879511000,2
367,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432922381775000,2
368,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431594872155000,2
369,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430384363503000,2
370,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430240362480000,2
371,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432962882067000,2
372,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430127861678000,2
373,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564433048382695000,2
374,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430946867507000,2
375,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431041368187000,2
376,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564429763359104000,2
377,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432926881804000,2
378,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432193376479000,2
379,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431050368251000,2
380,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432904381644000,2
381,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430280862763000,2
382,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432265377000000,2
383,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432868381382000,2
384,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430870366964000,2
385,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432571379220000,2
386,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432818881017000,2
387,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432310377326000,2
388,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431675872739000,2
389,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431504871507000,2
390,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431639872480000,2
391,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564429772359168000,2
392,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432130376023000,2
393,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564429749859005000,2
394,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431351870408000,2
395,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430645365359000,2
396,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432445378305000,2
397,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432814380988000,2
398,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432215876639000,2
399,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432256376935000,2
400,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432319377392000,2
401,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431864874101000,2
402,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431671372709000,2
403,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430258362608000,2
404,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431414870861000,2
405,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430505864363000,2
406,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564429776859196000,2
407,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431576872025000,2
408,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432463378436000,2
409,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431176369153000,2
410,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432134876051000,2
411,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431405870796000,2
412,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430388863530000,2
413,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430217862317000,2
414,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431558871897000,2
415,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430226862380000,2
416,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432472378502000,2
417,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431896374333000,2
418,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431153868988000,2
419,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431410370832000,2
420,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431761373357000,2
421,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432089875726000,2
422,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431149368959000,2
423,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430438363885000,2
424,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432175376349000,2
425,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430235862444000,2
426,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430618365167000,2
427,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431662372645000,2
428,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431617372321000,2
429,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430154861871000,2
430,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430879367028000,2
431,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431743373229000,2
432,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431122368767000,2
433,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430060361205000,2
434,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432152876182000,2
435,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430937867444000,2
436,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430379863467000,2
437,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564433151883448000,2
438,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431270869827000,2
439,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431914374462000,2
440,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432391377913000,2
441,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430897367157000,2
442,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430586864938000,2
443,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430658865451000,2
444,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432940381906000,2
445,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430510364398000,2
446,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430609365102000,2
447,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432733380398000,2
448,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430321363054000,2
449,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564429740858943000,2
450,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431279869893000,2
451,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432017875206000,2
452,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432535378959000,2
453,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430843366772000,2
454,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431194369282000,2
455,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564431531871702000,2
456,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564432400377978000,2
457,mms1_fpi_fast_l2_dis-dist_20171120060000_v3.4.0.cdf,mms1_dis_dist_fast,564430577864874000,2
