index,file,var_name,epoch,label
229,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882124440920000,3
230,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882128940949000,3
231,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882133440984000,3
232,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882137941013000,3
233,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882142441049000,3
234,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882146941076000,3
235,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882151441112000,3
236,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882155941140000,3
237,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882160441175000,3
238,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882164941204000,3
239,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882169441239000,3
240,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882173941268000,3
241,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882178441304000,3
242,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882182941331000,3
243,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882187441367000,3
244,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882191941396000,3
245,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882196441432000,3
246,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882200941459000,3
247,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882205441496000,3
248,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882209941524000,3
249,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882214441559000,3
250,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882218941588000,3
251,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882223441624000,3
252,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882227941653000,3
253,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882232441689000,3
254,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882236941717000,3
255,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882241441752000,3
256,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882245941781000,3
257,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882250441817000,3
258,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882254941845000,3
259,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882259441881000,3
260,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882263941909000,3
261,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882268441945000,3
262,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882272941974000,3
263,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882277442009000,3
264,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882281942039000,3
265,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882286442074000,3
266,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882290942102000,3
267,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882295442139000,3
268,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882299942168000,3
269,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882304442204000,3
270,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882308942233000,3
271,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882313442269000,3
272,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882317942297000,3
273,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882322442333000,3
274,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882326942361000,3
275,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882331442398000,3
276,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882335942427000,3
277,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882340442462000,3
278,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882344942491000,3
279,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882349442527000,3
280,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882353942555000,3
281,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882358442592000,3
282,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882362942621000,3
283,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882367442657000,3
284,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882371942686000,3
285,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882376442722000,3
286,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882380942751000,3
287,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882385442786000,3
288,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882389942815000,3
289,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882394442851000,3
290,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882398942880000,3
291,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882403442917000,3
292,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882407942946000,3
293,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882412442981000,3
294,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882416943011000,3
295,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882421443047000,3
296,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882425943076000,3
297,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882430443112000,3
298,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882434943141000,3
299,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882439443177000,3
300,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882443943207000,3
301,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882448443242000,3
302,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882452943271000,3
303,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882457443308000,3
304,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882461943337000,3
305,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882466443373000,3
306,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882470943402000,3
307,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882475443438000,3
308,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882479943467000,3
309,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882484443504000,3
310,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882488943533000,3
311,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882493443570000,3
312,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882497943598000,3
313,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882502443635000,3
314,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882506943663000,3
315,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882511443701000,3
316,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882515943730000,3
317,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882520443766000,3
318,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882524943795000,3
319,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882529443832000,3
320,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882533943861000,3
321,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882538443898000,3
322,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882542943922000,3
323,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882547443962000,3
324,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882551943992000,3
325,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882556444028000,3
326,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882560944058000,3
327,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882565444094000,3
328,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882569944124000,3
329,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882574444160000,3
330,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882578944190000,3
331,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882583444225000,3
332,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882587944255000,3
333,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882592444291000,3
334,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882596944321000,3
335,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882601444357000,3
336,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882605944386000,3
337,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882610444422000,3
338,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882614944453000,3
339,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882619444489000,3
340,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882623944519000,3
341,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882628444556000,3
342,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882632944585000,3
343,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882637444621000,3
344,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882641944651000,3
345,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882646444687000,3
346,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882650944716000,3
347,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882655444753000,3
348,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882659944782000,3
349,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882664444819000,3
350,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882668944849000,3
351,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882673444886000,3
352,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882677944915000,3
353,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882682444952000,3
354,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882686944981000,3
355,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882691445018000,3
356,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882695945046000,3
357,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882700445083000,3
358,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882704945113000,3
359,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882709445150000,3
360,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882713945180000,3
361,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882718445216000,3
362,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882722945246000,3
363,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882727445283000,3
364,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882731945311000,3
365,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882736445349000,3
366,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882740945379000,3
367,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882745445415000,3
368,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882749945446000,3
369,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882754445481000,3
370,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882758945511000,3
371,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882763445548000,3
372,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882767945578000,3
373,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882772445614000,3
374,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882776945644000,3
375,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882781445681000,3
376,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882785945711000,3
377,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882790445747000,3
378,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882794945777000,3
379,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882799445814000,3
380,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882803945839000,3
381,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882808445881000,3
382,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882812945910000,3
383,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882817445947000,3
384,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882821945977000,3
385,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882826446014000,3
386,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882830946043000,3
387,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882835446080000,3
388,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882839946109000,3
389,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882844446147000,3
390,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882848946177000,3
391,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882853446214000,3
392,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882857946243000,3
393,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882862446280000,3
394,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882866946310000,3
395,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882871446347000,3
396,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882875946377000,3
397,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882880446414000,3
398,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882884946444000,3
399,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882889446480000,3
400,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882893946510000,3
401,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882898446547000,3
402,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882902946577000,3
403,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882907446614000,3
404,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882911946643000,3
405,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882916446681000,3
406,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882920946712000,3
407,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882925446748000,3
408,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882929946777000,3
409,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882934446814000,3
410,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882938946845000,3
411,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882943446882000,3
412,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882947946913000,3
413,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882952446948000,3
414,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882956946978000,3
415,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882961447016000,3
416,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882965947045000,3
417,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882970447083000,3
418,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882974947113000,3
419,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882979447150000,3
420,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882983947179000,3
421,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882988447216000,3
422,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882992947246000,3
423,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565882997447284000,3
424,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883001947314000,3
425,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883006447351000,3
426,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883010947381000,3
427,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883015447419000,3
428,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883019947449000,3
429,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883024447486000,3
430,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883028947516000,3
431,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883033447553000,3
432,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883037947583000,3
433,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883042447620000,3
434,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883046947650000,3
435,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883051447687000,3
436,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883055947717000,3
437,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883060447754000,3
438,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883064947784000,3
439,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883069447822000,3
440,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883073947851000,3
441,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883078447889000,3
442,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883082947919000,3
443,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883087447956000,3
444,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883091947986000,3
445,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883096448023000,3
446,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883100948054000,3
447,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883105448087000,3
448,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883109948121000,3
449,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883114448158000,3
450,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883118948188000,3
451,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883123448225000,3
452,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883127948256000,3
453,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883132448293000,3
454,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883136948323000,3
455,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883141448360000,3
456,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883145948391000,3
457,mms1_fpi_fast_l2_dis-dist_20171207000000_v3.4.0.cdf,mms1_dis_dist_fast,565883150448428000,3
