index,file,var_name,epoch,label
229,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244301642784000,0
230,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244306142815000,0
231,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244310642855000,0
232,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244315142887000,0
233,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244319642926000,0
234,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244324142958000,0
235,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244328642997000,0
236,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244333143029000,0
237,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244337643068000,0
238,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244342143100000,0
239,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244346643140000,0
240,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244351143171000,0
241,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244355643211000,0
242,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244360143241000,0
243,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244364643282000,0
244,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244369143313000,0
245,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244373643353000,0
246,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244378143384000,0
247,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244382643424000,0
248,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244387143455000,0
249,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244391643495000,0
250,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244396143528000,0
251,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244400643566000,0
252,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244405143598000,0
253,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244409643637000,0
254,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244414143669000,0
255,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244418643709000,0
256,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244423143740000,0
257,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244427643780000,0
258,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244432143812000,0
259,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244436643851000,0
260,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244441143882000,0
261,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244445643921000,0
262,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244450143953000,0
263,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244454643993000,0
264,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244459144024000,0
265,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244463644065000,0
266,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244468144096000,0
267,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244472644134000,0
268,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244477144168000,0
269,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244481644206000,0
270,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244486144238000,0
271,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244490644278000,0
272,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244495144309000,0
273,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244499644349000,0
274,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244504144381000,0
275,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244508644419000,0
276,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244513144451000,0
277,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244517644491000,0
278,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244522144522000,0
279,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244526644562000,0
280,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244531144594000,0
281,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244535644634000,0
282,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244540144665000,0
283,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244544644704000,0
284,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244549144736000,0
285,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244553644776000,0
286,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244558144807000,0
287,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244562644847000,0
288,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244567144878000,0
289,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244571644918000,0
290,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244576144950000,0
291,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244580644989000,0
292,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244585145021000,0
293,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244589645060000,0
294,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244594145092000,0
295,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244598645132000,0
296,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244603145163000,0
297,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244607645203000,0
298,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244612145235000,0
299,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244616645274000,0
300,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244621145306000,0
301,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244625645345000,0
302,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244630145377000,0
303,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244634645417000,0
304,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244639145448000,0
305,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244643645488000,0
306,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244648145519000,0
307,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244652645558000,0
308,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244657145584000,0
309,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244661645630000,0
310,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244666145662000,0
311,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244670645701000,0
312,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244675145733000,0
313,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244679645772000,0
314,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244684145804000,0
315,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244688645843000,0
316,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244693145875000,0
317,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244697645915000,0
318,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244702145947000,0
319,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244706645986000,0
320,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244711146018000,0
321,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244715646057000,0
322,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244720146089000,0
323,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244724646128000,0
324,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244729146160000,0
325,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244733646201000,0
326,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244738146232000,0
327,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244742646271000,0
328,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244747146303000,0
329,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244751646342000,0
330,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244756146374000,0
331,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244760646413000,0
332,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244765146445000,0
333,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244769646485000,0
334,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244774146516000,0
335,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244778646556000,0
336,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244783146588000,0
337,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244787646627000,0
338,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244792146659000,0
339,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244796646698000,0
340,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244801146730000,0
341,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244805646770000,0
342,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244810146802000,0
343,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244814646840000,0
344,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244819146873000,0
345,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244823646912000,0
346,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244828146944000,0
347,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244832646983000,0
348,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244837147015000,0
349,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244841647055000,0
350,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244846147087000,0
351,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244850647126000,0
352,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244855147158000,0
353,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244859647197000,0
354,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244864147229000,0
355,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244868647269000,0
356,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244873147301000,0
357,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244877647340000,0
358,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244882147372000,0
359,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244886647411000,0
360,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244891147443000,0
361,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244895647482000,0
362,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244900147515000,0
363,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244904647554000,0
364,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244909147586000,0
365,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244913647625000,0
366,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244918147657000,0
367,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244922647696000,0
368,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244927147728000,0
369,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244931647767000,0
370,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244936147799000,0
371,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244940647839000,0
372,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244945147868000,0
373,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244949647910000,0
374,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244954147942000,0
375,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244958647982000,0
376,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244963148013000,0
377,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244967648053000,0
378,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244972148085000,0
379,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244976648125000,0
380,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244981148156000,0
381,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244985648196000,0
382,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244990148227000,0
383,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244994648267000,0
384,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565244999148298000,0
385,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245003648338000,0
386,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245008148370000,0
387,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245012648410000,0
388,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245017148441000,0
389,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245021648481000,0
390,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245026148513000,0
391,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245030648552000,0
392,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245035148583000,0
393,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245039648624000,0
394,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245044148656000,0
395,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245048648695000,0
396,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245053148726000,0
397,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245057648766000,0
398,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245062148798000,0
399,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245066648838000,0
400,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245071148869000,0
401,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245075648909000,0
402,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245080148940000,0
403,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245084648980000,0
404,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245089149012000,0
405,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245093649052000,0
406,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245098149084000,0
407,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245102649123000,0
408,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245107149154000,0
409,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245111649195000,0
410,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245116149226000,0
411,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245120649266000,0
412,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245125149298000,0
413,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245129649337000,0
414,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245134149369000,0
415,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245138649408000,0
416,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245143149441000,0
417,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245147649479000,0
418,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245152149511000,0
419,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245156649551000,0
420,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245161149583000,0
421,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245165649623000,0
422,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245170149654000,0
423,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245174649693000,0
424,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245179149726000,0
425,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245183649765000,0
426,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245188149797000,0
427,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245192649837000,0
428,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245197149868000,0
429,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245201649907000,0
430,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245206149939000,0
431,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245210649980000,0
432,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245215150011000,0
433,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245219650051000,0
434,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245224150082000,0
435,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245228650122000,0
436,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245233150154000,0
437,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245237650194000,0
438,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245242150225000,0
439,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245246650264000,0
440,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245251150296000,0
441,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245255650336000,0
442,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245260150367000,0
443,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245264650408000,0
444,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245269150440000,0
445,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245273650479000,0
446,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245278150511000,0
447,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245282650551000,0
448,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245287150582000,0
449,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245291650622000,0
450,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245296150654000,0
451,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245300650694000,0
452,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245305150726000,0
453,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245309650764000,0
454,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245314150796000,0
455,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245318650836000,0
456,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245323150868000,0
457,mms1_fpi_fast_l2_dis-dist_20171129160000_v3.4.0.cdf,mms1_dis_dist_fast,565245327650908000,0
